0.165383785714 2.62429135855
0.165887166667 2.65740544509
0.166390547619 2.67396248836
0.166893928571 2.70707657491
0.167397309524 2.72363361818
0.167900690476 2.74019066145
0.168404071429 2.77330474799
0.168907452381 2.7981403129
0.169410833333 2.81469735617
0.169912690476 2.83134012035
0.170416071429 2.85608455997
0.170919452381 2.87264157191
0.171422833333 2.9057555958
0.171926214286 2.92231260774
0.172429595238 2.93886961968
0.17293297619 2.96370513759
0.173436357143 2.98854065551
0.173939738095 2.99681916148
0.174443119048 3.02165467939
0.1749465 3.03821169133
0.175449880952 3.07132571522
0.175953261905 3.07960422119
0.176456642857 3.1044397391
0.17696002381 3.12927525701
0.177463404762 3.13755376298
0.177966785714 3.15411077492
0.178470166667 3.17894629284
0.178973547619 3.19550330478
0.179476928571 3.21206031672
0.179978880952 3.23698771151
0.180482261905 3.26172518061
0.180985642857 3.26172518061
0.18148902381 3.28656065153
0.181992404762 3.30311763214
0.182495785714 3.32795310306
0.182999166667 3.35278857398
0.183502547619 3.36934555459
0.184005928571 3.3776240449
0.184509309524 3.39418102551
0.185012690476 3.41901649643
0.185516071429 3.43557347704
0.186019452381 3.44385196735
0.186522833333 3.46040894796
0.187026214286 3.47696592857
0.187529595238 3.50180139949
0.18803297619 3.5100798898
0.188536357143 3.52663687041
0.189039738095 3.54319385102
0.189543119048 3.55975083163
0.19004497619 3.57641609047
0.190548357143 3.58458969398
0.191051738095 3.60114669026
0.191555119048 3.61770368653
0.1920585 3.62598218467
0.192561880952 3.64253918095
0.193065261905 3.65909617723
0.193568642857 3.68393167164
0.19407202381 3.69221016978
0.194575404762 3.70048866792
0.195078785714 3.70876716606
0.195582166667 3.72532416233
0.196085547619 3.75015965675
0.196588928571 3.75843815489
0.197092309524 3.77499515117
0.197595690476 3.77499515117
0.198099071429 3.79155214744
0.198602452381 3.81638764186
0.199105833333 3.83294463814
0.199609214286 3.84122313627
0.200111785714 3.84956355056
0.200615166667 3.86605497296
0.201118547619 3.87433346327
0.201621928571 3.89916893418
0.202125309524 3.90744742449
0.202628690476 3.9157259148
0.203132071429 3.9157259148
0.203635452381 3.93228289541
0.204138833333 3.95711836633
0.204642214286 3.96539685663
0.205145595238 3.97367534694
0.20564897619 3.99023232755
0.206152357143 3.98195383725
0.206655738095 4.00678930816
0.207159119048 4.02334628878
0.2076625 4.03162477908
0.208165880952 4.03990326939
0.208669261905 4.04818175969
0.209172642857 4.05646025
0.20967602381 4.07301723061
0.21017797619 4.08128413685
0.210681357143 4.08956260366
0.211184738095 4.09784107047
0.211688119048 4.10611953728
0.2121915 4.11439800409
0.212694880952 4.1309549377
0.213198261905 4.13923340451
0.213701642857 4.14751187132
0.21420502381 4.15579033813
0.214708404762 4.16406880494
0.215211785714 4.17234727175
0.215715166667 4.18890420537
0.216218547619 4.19718267218
0.216721928571 4.20546113898
0.217225309524 4.21373960579
0.217728690476 4.2220180726
0.218232071429 4.23029653941
0.218735452381 4.23029653941
0.219238833333 4.23857500622
0.219742214286 4.25513193984
0.220244071429 4.26341040665
0.220747452381 4.27168887346
0.221250833333 4.27996734027
0.221754214286 4.27996734027
0.222257595238 4.30480274069
0.22276097619 4.3130812075
0.223264357143 4.32135967431
0.223767738095 4.32135967431
0.224271119048 4.32135967431
0.2247745 4.33791660793
0.225277880952 4.34619507474
0.225781261905 4.34619507474
0.226284642857 4.36275200836
0.22678802381 4.36275200836
0.227291404762 4.37103047517
0.227794785714 4.37930894197
0.228298166667 4.38758740878
0.228801547619 4.39586587559
0.229304928571 4.39586587559
0.229806261905 4.41260232601
0.2303065 4.41275263038
0.230809880952 4.42103171599
0.231313261905 4.4293108016
0.231816642857 4.43758988722
0.23232002381 4.44586897283
0.232823404762 4.43758988722
0.233326785714 4.45414805844
0.233830166667 4.46242714405
0.234333547619 4.47898531527
0.234836928571 4.47898531527
0.235340309524 4.47898531527
0.235843690476 4.47898531527
0.236347071429 4.5038225721
0.236850452381 4.51210165771
0.237353833333 4.52038074332
0.237857214286 4.51210165771
0.238360595238 4.52038074332
0.23886397619 4.52038074332
0.239367357143 4.52865982893
0.239869261905 4.54535132266
0.240372642857 4.55349277733
0.24087602381 4.56177185511
0.241379404762 4.55349277733
0.241882785714 4.57833001066
0.242386166667 4.58660908844
0.242889547619 4.59488816622
0.243392928571 4.57833001066
0.243896309524 4.57833001066
0.244399690476 4.60316724399
0.244903071429 4.61144632177
0.245406452381 4.61972539955
0.245909833333 4.61972539955
0.246413214286 4.61972539955
0.246916595238 4.62800447733
0.24741997619 4.64456263288
0.247923357143 4.65284171066
0.248426738095 4.64456263288
0.248930119048 4.64456263288
0.2494335 4.64456263288
0.249936119048 4.66119135367
0.2504395 4.67767451806
0.250942880952 4.66939544812
0.251446261905 4.67767451806
0.251949642857 4.66939544812
0.25245302381 4.68595358801
0.252956404762 4.69423265795
0.253459785714 4.71079079784
0.253963166667 4.70251172789
0.254466547619 4.70251172789
0.254969928571 4.71079079784
0.255473309524 4.71906986778
0.255976690476 4.71906986778
0.256480071429 4.73562800767
0.256983452381 4.72734893772
0.257486833333 4.73562800767
0.257990214286 4.74390707761
0.258493595238 4.75218614755
0.25899697619 4.7604652175
0.259500357143 4.7604652175
0.260002166667 4.76061386253
0.260505547619 4.76875782374
0.261008928571 4.76875782374
0.261512309524 4.77703691719
0.262015690476 4.78531601063
0.262519071429 4.79359510408
0.263022452381 4.78531601063
0.263525833333 4.79359510408
0.264029214286 4.80187419752
0.264532595238 4.81015329096
0.26503597619 4.81015329096
0.265539357143 4.81843238441
0.266042738095 4.81015329096
0.266546119048 4.81015329096
0.2670495 4.82671147785
0.267552880952 4.81843238441
0.268056261905 4.82671147785
0.268559642857 4.8349905713
0.26906302381 4.85154875818
0.269566404762 4.85154875818
0.270068309524 4.85169106626
0.270571690476 4.85982325335
0.271075071429 4.85154416774
0.271578452381 4.85982325335
0.272081833333 4.86810233896
0.272585214286 4.85982325335
0.273088595238 4.86810233896
0.27359197619 4.86810233896
0.274095357143 4.86810233896
0.274598738095 4.89293959579
0.275102119048 4.88466051018
0.2756055 4.9012186814
0.276108880952 4.89293959579
0.276612261905 4.89293959579
0.277115642857 4.9012186814
0.27761902381 4.9012186814
0.278122404762 4.91777685262
0.278625785714 4.91777685262
0.279129166667 4.91777685262
0.279632547619 4.92605593823
0.2801345 4.91771636296
0.280637880952 4.92568775137
0.281141261905 4.92568775137
0.281644642857 4.93396621818
0.28214802381 4.92568775137
0.282651404762 4.93396621818
0.283154785714 4.9505231518
0.283658166667 4.93396621818
0.284161547619 4.93396621818
0.284664928571 4.94224468499
0.285168309524 4.9505231518
0.285671690476 4.9505231518
0.286175071429 4.95880161861
0.286678452381 4.9505231518
0.287181833333 4.95880161861
0.287685214286 4.96708008541
0.288188595238 4.96708008541
0.28869197619 4.96708008541
0.289195357143 4.97535855222
0.289698738095 4.98363701903
0.290200595238 4.97536325947
0.29070397619 4.98364173411
0.291207357143 4.97536325947
0.291710738095 4.99192020875
0.292214119048 4.98364173411
0.2927175 4.98364173411
0.293220880952 4.98364173411
0.293724261905 5.00019868339
0.294227642857 5.00019868339
0.29473102381 5.00019868339
0.295234404762 5.00847715803
0.295737785714 5.00019868339
0.296241166667 5.01675563267
0.296744547619 5.00847715803
0.297247928571 5.01675563267
0.297751309524 5.00847715803
0.298254690476 5.00847715803
0.298758071429 5.01675563267
0.299261452381 5.02503410732
0.299764833333 5.03331258196
0.300267404762 5.02503886156
0.300770785714 5.02503886156
0.301274166667 5.02503886156
0.301777547619 5.03331734404
0.302280928571 5.04159582651
0.302784309524 5.04987430898
0.303287690476 5.04159582651
0.303791071429 5.03331734404
0.304294452381 5.04987430898
0.304797833333 5.04987430898
0.305301214286 5.05815279146
0.305804595238 5.05815279146
0.30630797619 5.05815279146
0.306811357143 5.04987430898
0.307314738095 5.05815279146
0.307818119048 5.06643127393
0.3083215 5.06643127393
0.308824880952 5.06643127393
0.309328261905 5.06643127393
0.309830166667 5.06657987409
0.310333547619 5.07470015393
0.310836928571 5.07470015393
0.311340309524 5.08297862074
0.311843690476 5.07470015393
0.312347071429 5.06642168712
0.312850452381 5.06642168712
0.313353833333 5.08297862074
0.313857214286 5.08297862074
0.314360595238 5.08297862074
0.31486397619 5.08297862074
0.315367357143 5.07470015393
0.315870738095 5.08297862074
0.316374119048 5.09125708755
0.3168775 5.09125708755
0.317380880952 5.08297862074
0.317884261905 5.09125708755
0.318387642857 5.09125708755
0.31889102381 5.09125708755
0.319394404762 5.09953555436
0.319896404762 5.0996754752
0.320399785714 5.09952590493
0.320903166667 5.09124745378
0.321406547619 5.10780435607
0.321909928571 5.10780435607
0.322413309524 5.09952590493
0.322916690476 5.10780435607
0.323420071429 5.10780435607
0.323923452381 5.10780435607
0.324426833333 5.11608280722
0.324930214286 5.10780435607
0.325433595238 5.10780435607
0.32593697619 5.10780435607
0.326440357143 5.11608280722
0.326943738095 5.11608280722
0.327447119048 5.11608280722
0.3279505 5.11608280722
0.328453880952 5.11608280722
0.328957261905 5.11608280722
0.329460642857 5.11608280722
0.329962595238 5.13278539469
0.33046597619 5.14091816065
0.330969357143 5.13263970951
0.331472738095 5.12436125836
0.331976119048 5.13263970951
0.3324795 5.13263970951
0.332982880952 5.14091816065
0.333486261905 5.14091816065
0.333989642857 5.1491966118
0.33449302381 5.1491966118
0.334996404762 5.13263970951
0.335499785714 5.14091816065
0.336003166667 5.1491966118
0.336506547619 5.1491966118
0.337009928571 5.15747506294
0.337513309524 5.1491966118
0.338016690476 5.14091816065
0.338520071429 5.14091816065
0.339023452381 5.1491966118
0.339526833333 5.15747506294
0.340028690476 5.15763121269
0.340532071429 5.15747506294
0.341035452381 5.1491966118
0.341538833333 5.15747506294
0.342042214286 5.15747506294
0.342545595238 5.16575351408
0.34304897619 5.16575351408
0.343552357143 5.16575351408
0.344055738095 5.16575351408
0.344559119048 5.16575351408
0.3450625 5.15747506294
0.345565880952 5.15747506294
0.346069261905 5.17403196523
0.346572642857 5.17403196523
0.34707602381 5.18231041637
0.347579404762 5.17403196523
0.348082785714 5.17403196523
0.348586166667 5.17403196523
0.349089547619 5.17403196523
0.349592928571 5.16575351408
0.350095595238 5.17410539422
0.35059897619 5.17402217485
0.351102357143 5.18230061033
0.351605738095 5.18230061033
0.352109119048 5.17402217485
0.3526125 5.18230061033
0.353115880952 5.16574373937
0.353619261905 5.17402217485
0.354122642857 5.19885748129
0.35462602381 5.19885748129
0.355129404762 5.19057904581
0.355632785714 5.19057904581
0.356136166667 5.18230061033
0.356639547619 5.19057904581
0.357142928571 5.19057904581
0.357646309524 5.19057904581
0.358149690476 5.18230061033
0.358653071429 5.18230061033
0.359156452381 5.19057904581
0.359659833333 5.19057904581
0.360161690476 5.19886239997
0.360665071429 5.19058395666
0.361168452381 5.19058395666
0.361671833333 5.18230551335
0.362175214286 5.19886239997
0.362678595238 5.20714084328
0.36318197619 5.2154192866
0.363685357143 5.19058395666
0.364188738095 5.19058395666
0.364692119048 5.19058395666
0.3651955 5.19058395666
0.365698880952 5.20714084328
0.366202261905 5.19886239997
0.366705642857 5.19886239997
0.36720902381 5.20714084328
0.367712404762 5.20714084328
0.368215785714 5.2154192866
0.368719166667 5.2154192866
0.369222547619 5.2154192866
0.369725928571 5.20714084328
0.370227738095 5.20716054943
0.370731119048 5.21543902407
0.3712345 5.22371749871
0.371737880952 5.21543902407
0.372241261905 5.21543902407
0.372744642857 5.22371749871
0.37324802381 5.22371749871
0.373751404762 5.22371749871
0.374254785714 5.22371749871
0.374758166667 5.22371749871
0.375261547619 5.22371749871
0.375764928571 5.22371749871
0.376268309524 5.22371749871
0.376771690476 5.23199597335
0.377275071429 5.23199597335
0.377778452381 5.23199597335
0.378281833333 5.23199597335
0.378785214286 5.23199597335
0.379288595238 5.23199597335
0.37979197619 5.23199597335
0.38029397619 5.22371255649
0.380797357143 5.22371255649
0.381300738095 5.22371255649
0.381804119048 5.24026949011
0.3823075 5.24026949011
0.382810880952 5.24854795692
0.383314261905 5.2319910233
0.383817642857 5.22371255649
0.38432102381 5.2319910233
0.384824404762 5.24026949011
0.385327785714 5.24854795692
0.385831166667 5.24854795692
0.386334547619 5.24026949011
0.386837928571 5.24026949011
0.387341309524 5.24026949011
0.387844690476 5.24854795692
0.388348071429 5.25682642373
0.388851452381 5.25682642373
0.389354833333 5.24854795692
0.389856785714 5.24041823055
0.390360166667 5.24025957438
0.390863547619 5.24025957438
0.391366928571 5.24853802553
0.391870309524 5.25681647667
0.392373690476 5.25681647667
0.392877071429 5.24025957438
0.393380452381 5.24853802553
0.393883833333 5.24853802553
0.394387214286 5.25681647667
0.394890595238 5.25681647667
0.39539397619 5.25681647667
0.395897357143 5.26509492782
0.396400738095 5.25681647667
0.396904119048 5.24853802553
0.3974075 5.24853802553
0.397910880952 5.25681647667
0.398414261905 5.25681647667
0.398917642857 5.25681647667
0.39942102381 5.26509492782
0.399923595238 5.27345819646
0.40042697619 5.27338335735
0.400930357143 5.27338335735
0.401433738095 5.25682642373
0.401937119048 5.26510489054
0.4024405 5.26510489054
0.402943880952 5.25682642373
0.403447261905 5.26510489054
0.403950642857 5.27338335735
0.40445402381 5.26510489054
0.404957404762 5.24854795692
0.405460785714 5.26510489054
0.405964166667 5.25682642373
0.406467547619 5.26510489054
0.406970928571 5.25682642373
0.407474309524 5.27338335735
0.407977690476 5.26510489054
0.408481071429 5.26510489054
0.408984452381 5.27338335735
0.409487833333 5.27338335735
0.409989785714 5.2735330377
0.410493166667 5.26509492782
0.410996547619 5.26509492782
0.411499928571 5.26509492782
0.412003309524 5.28165183011
0.412506690476 5.27337337896
0.413010071429 5.27337337896
0.413513452381 5.26509492782
0.414016833333 5.27337337896
0.414520214286 5.27337337896
0.415023595238 5.28165183011
0.41552697619 5.28165183011
0.416030357143 5.27337337896
0.416533738095 5.28165183011
0.417037119048 5.28165183011
0.4175405 5.28165183011
0.418043880952 5.28993028125
0.418547261905 5.28165183011
0.419050642857 5.28165183011
0.41955402381 5.28993028125
0.420055880952 5.28181173948
0.420559261905 5.28992527641
0.421062642857 5.28164683309
0.42156602381 5.28164683309
0.422069404762 5.28164683309
0.422572785714 5.28992527641
0.423076166667 5.28992527641
0.423579547619 5.28992527641
0.424082928571 5.28992527641
0.424586309524 5.28164683309
0.425089690476 5.28992527641
0.425593071429 5.28992527641
0.426096452381 5.28992527641
0.426599833333 5.28992527641
0.427103214286 5.28164683309
0.427606595238 5.28992527641
0.42810997619 5.28992527641
0.428613357143 5.29820371972
0.429116738095 5.29820371972
0.429620119048 5.29820371972
0.43012197619 5.29836413007
0.430625357143 5.29821875778
0.431128738095 5.29821875778
0.431632119048 5.30649722458
0.4321355 5.29821875778
0.432638880952 5.28994029097
0.433142261905 5.29821875778
0.433645642857 5.29821875778
0.43414902381 5.30649722458
0.434652404762 5.30649722458
0.435155785714 5.30649722458
0.435659166667 5.30649722458
0.436162547619 5.30649722458
0.436665928571 5.30649722458
0.437169309524 5.30649722458
0.437672690476 5.30649722458
0.438176071429 5.29821875778
0.438679452381 5.29821875778
0.439182833333 5.30649722458
0.439686214286 5.30649722458
0.44018802381 5.31479077653
0.440691404762 5.31479077653
0.441194785714 5.32306926684
0.441698166667 5.31479077653
0.442201547619 5.30651228623
0.442704928571 5.30651228623
0.443208309524 5.31479077653
0.443711690476 5.30651228623
0.444215071429 5.31479077653
0.444718452381 5.30651228623
0.445221833333 5.30651228623
0.445725214286 5.31479077653
0.446228595238 5.29823379592
0.44673197619 5.31479077653
0.447235357143 5.31479077653
0.447738738095 5.31479077653
0.448242119048 5.30651228623
0.4487455 5.30651228623
0.449248880952 5.31479077653
0.449752261905 5.31479077653
0.450254833333 5.31479077653
0.450758214286 5.30651228623
0.451261595238 5.30651228623
0.45176497619 5.30651228623
0.452268357143 5.31479077653
0.452771738095 5.32306926684
0.453275119048 5.32306926684
0.4537785 5.32306926684
0.454281880952 5.30651228623
0.454785261905 5.29823379592
0.455288642857 5.32306926684
0.45579202381 5.31479077653
0.456295404762 5.32306926684
0.456798785714 5.32306926684
0.457302166667 5.31479077653
0.457805547619 5.30651228623
0.458308928571 5.31479077653
0.458812309524 5.32306926684
0.459315690476 5.32306926684
0.459817404762 5.30668801169
0.460320785714 5.30653738915
0.460824166667 5.31481591862
0.461327547619 5.32309444809
0.461830928571 5.32309444809
0.462334309524 5.31481591862
0.462837690476 5.31481591862
0.463341071429 5.31481591862
0.463844452381 5.32309444809
0.464347833333 5.33137297756
0.464851214286 5.33137297756
0.465354595238 5.32309444809
0.46585797619 5.32309444809
0.466361357143 5.33137297756
0.466864738095 5.32309444809
0.467368119048 5.32309444809
0.4678715 5.31481591862
0.468374880952 5.32309444809
0.468878261905 5.33137297756
0.469381642857 5.33137297756
0.469883642857 5.32324050403
0.47038702381 5.31480083334
0.470890404762 5.31480083334
0.471393785714 5.32307933931
0.471897166667 5.32307933931
0.472400547619 5.32307933931
0.472903928571 5.32307933931
0.473407309524 5.31480083334
0.473910690476 5.31480083334
0.474414071429 5.31480083334
0.474917452381 5.33135784528
0.475420833333 5.33135784528
0.475924214286 5.33135784528
0.476427595238 5.33135784528
0.47693097619 5.33135784528
0.477434357143 5.33135784528
0.477937738095 5.33135784528
0.478441119048 5.33963635125
0.4789445 5.33963635125
0.479447880952 5.32307933931
0.479949833333 5.3315091719
0.480453214286 5.33962624745
0.480956595238 5.33134775714
0.48145997619 5.33134775714
0.481963357143 5.33134775714
0.482466738095 5.33962624745
0.482970119048 5.33962624745
0.4834735 5.33962624745
0.483976880952 5.33962624745
0.484480261905 5.33134775714
0.484983642857 5.33134775714
0.48548702381 5.32306926684
0.485990404762 5.33134775714
0.486493785714 5.32306926684
0.486997166667 5.32306926684
0.487500547619 5.33134775714
0.488003928571 5.33134775714
0.488507309524 5.33962624745
0.489010690476 5.33134775714
0.489514071429 5.33134775714
0.49001602381 5.33149908319
0.490519404762 5.33133262501
0.491022785714 5.33133262501
0.491526166667 5.3230541582
0.492029547619 5.31477569139
0.492532928571 5.33133262501
0.493036309524 5.33961109182
0.493539690476 5.33133262501
0.494043071429 5.33133262501
0.494546452381 5.3230541582
0.495049833333 5.33133262501
0.495553214286 5.33133262501
0.496056595238 5.3230541582
0.49655997619 5.33133262501
0.497063357143 5.31477569139
0.497566738095 5.3230541582
0.498070119048 5.3230541582
0.4985735 5.33133262501
0.499076880952 5.33133262501
0.499580261905 5.3230541582
0.500082833333 5.32313977494
0.500586214286 5.3230541582
0.501089595238 5.3230541582
0.50159297619 5.3230541582
0.502096357143 5.33133262501
0.502599738095 5.31477569139
0.503103119048 5.3230541582
0.5036065 5.3230541582
0.504109880952 5.3230541582
0.504613261905 5.3230541582
0.505116642857 5.3230541582
0.50562002381 5.31477569139
0.506123404762 5.3230541582
0.506626785714 5.31477569139
0.507130166667 5.31477569139
0.507633547619 5.3230541582
0.508136928571 5.3230541582
0.508640309524 5.3230541582
0.509143690476 5.3230541582
0.509647071429 5.31477569139
0.51014902381 5.32302897734
0.510652404762 5.32302897734
0.511155785714 5.31475054969
0.511659166667 5.32302897734
0.512162547619 5.33130740498
0.512665928571 5.33130740498
0.513169309524 5.31475054969
0.513672690476 5.32302897734
0.514176071429 5.32302897734
0.514679452381 5.30647212204
0.515182833333 5.31475054969
0.515686214286 5.31475054969
0.516189595238 5.32302897734
0.51669297619 5.31475054969
0.517196357143 5.31475054969
0.517699738095 5.32302897734
0.518203119048 5.32302897734
0.5187065 5.31475054969
0.519209880952 5.31475054969
0.519713261905 5.30647212204
0.520215119048 5.30648718354
0.5207185 5.32304408583
0.521221880952 5.32304408583
0.521725261905 5.32304408583
0.522228642857 5.32304408583
0.52273202381 5.32304408583
0.523235404762 5.31476563468
0.523738785714 5.33132253697
0.524242166667 5.33132253697
0.524745547619 5.33132253697
0.525248928571 5.32304408583
0.525752309524 5.31476563468
0.526255690476 5.32304408583
0.526759071429 5.32304408583
0.527262452381 5.31476563468
0.527765833333 5.32304408583
0.528269214286 5.31476563468
0.528772595238 5.31476563468
0.52927597619 5.31476563468
0.529779357143 5.32304408583
0.530281214286 5.31477569139
0.530784595238 5.31477569139
0.53128797619 5.3230541582
0.531791357143 5.33133262501
0.532294738095 5.3230541582
0.532798119048 5.31477569139
0.5333015 5.31477569139
0.533804880952 5.30649722458
0.534308261905 5.31477569139
0.534811642857 5.3230541582
0.53531502381 5.31477569139
0.535818404762 5.31477569139
0.536321785714 5.31477569139
0.536825166667 5.3230541582
0.537328547619 5.33133262501
0.537831928571 5.3230541582
0.538335309524 5.31477569139
0.538838690476 5.30649722458
0.539342071429 5.31477569139
0.539843928571 5.31493660395
0.540347309524 5.31478574814
0.540850690476 5.31478574814
0.541354071429 5.31478574814
0.541857452381 5.31478574814
0.542360833333 5.33134271309
0.542864214286 5.31478574814
0.543367595238 5.30650726567
0.54387097619 5.31478574814
0.544374357143 5.32306423062
0.544877738095 5.33134271309
0.545381119048 5.32306423062
0.5458845 5.32306423062
0.546387880952 5.32306423062
0.546891261905 5.31478574814
0.547394642857 5.31478574814
0.54789802381 5.31478574814
0.548401404762 5.32306423062
0.548904785714 5.31478574814
0.549408166667 5.31478574814
0.549910785714 5.3231448113
0.550414166667 5.30650224512
0.550917547619 5.30650224512
0.551420928571 5.32305919441
0.551924309524 5.32305919441
0.552427690476 5.32305919441
0.552931071429 5.32305919441
0.553434452381 5.31478071976
0.553937833333 5.31478071976
0.554441214286 5.31478071976
0.554944595238 5.31478071976
0.55544797619 5.32305919441
0.555951357143 5.32305919441
0.556454738095 5.31478071976
0.556958119048 5.31478071976
0.5574615 5.31478071976
0.557964880952 5.31478071976
0.558468261905 5.32305919441
0.558971642857 5.32305919441
0.55947502381 5.31478071976
0.559976833333 5.32322539442
0.560480214286 5.32307430307
0.560983595238 5.32307430307
0.56148697619 5.33135280121
0.561990357143 5.31479580493
0.562493738095 5.30651730679
0.562997119048 5.31479580493
0.5635005 5.33135280121
